date,sent,buzz
2024-07-23 00:00:00+00:00,0.1381,48.0
2024-07-24 00:00:00+00:00,0.3638,26.0
2024-07-25 00:00:00+00:00,0.2551,16.0
2024-07-26 00:00:00+00:00,-1.0671,51.0
2024-07-27 00:00:00+00:00,1.511,19.0
2024-07-28 00:00:00+00:00,0.6899,17.0
2024-07-29 00:00:00+00:00,0.0452,13.0
2024-07-30 00:00:00+00:00,0.5463,22.0
2024-07-31 00:00:00+00:00,0.3329,22.0
2024-08-01 00:00:00+00:00,-0.1243,35.0
2024-08-02 00:00:00+00:00,-2.7586,76.0
2024-08-03 00:00:00+00:00,0.0975,23.0
2024-08-04 00:00:00+00:00,-0.8257,14.0
2024-08-05 00:00:00+00:00,-4.3774,64.0
2024-08-06 00:00:00+00:00,-1.5169,26.0
2024-08-07 00:00:00+00:00,1.9788,18.0
2024-08-08 00:00:00+00:00,-1.0882,47.0
2024-08-09 00:00:00+00:00,-1.5143,112.0
2024-08-10 00:00:00+00:00,0.1644,10.0
2024-08-11 00:00:00+00:00,1.0262,8.0
2024-08-12 00:00:00+00:00,-0.6355,51.0
2024-08-13 00:00:00+00:00,1.2512,22.0
2024-08-14 00:00:00+00:00,1.2462,20.0
2024-08-15 00:00:00+00:00,-0.916,22.0
2024-08-16 00:00:00+00:00,0.8399,22.0
2024-08-17 00:00:00+00:00,0.6823,30.0
2024-08-18 00:00:00+00:00,0.1848,15.0
2024-08-19 00:00:00+00:00,-0.1221,55.0
2024-08-20 00:00:00+00:00,1.6422,30.0
2024-08-21 00:00:00+00:00,1.702,24.0
2024-08-22 00:00:00+00:00,1.001,22.0
2024-08-23 00:00:00+00:00,0.2945,15.0
2024-08-24 00:00:00+00:00,1.5263,17.0
2024-08-25 00:00:00+00:00,0.54,14.0
2024-08-26 00:00:00+00:00,0.7031,21.0
2024-08-27 00:00:00+00:00,-0.1399,34.0
2024-08-28 00:00:00+00:00,1.0094,31.0
2024-08-29 00:00:00+00:00,-0.5332,39.0
2024-08-30 00:00:00+00:00,-0.4463,31.0
2024-08-31 00:00:00+00:00,0.8271,19.0
2024-09-01 00:00:00+00:00,0.8306,22.0
2024-09-02 00:00:00+00:00,0.3923,67.0
2024-09-03 00:00:00+00:00,0.4431,66.0
2024-09-04 00:00:00+00:00,-2.3036,87.0
2024-09-05 00:00:00+00:00,0.4872,45.0
2024-09-06 00:00:00+00:00,0.5296,62.0
2024-09-07 00:00:00+00:00,1.4756,17.0
2024-09-08 00:00:00+00:00,0.3115,21.0
2024-09-09 00:00:00+00:00,0.6672,32.0
2024-09-10 00:00:00+00:00,0.4016,47.0
2024-09-11 00:00:00+00:00,1.1306,37.0
2024-09-12 00:00:00+00:00,-0.2468,27.0
2024-09-13 00:00:00+00:00,1.9208,28.0
2024-09-14 00:00:00+00:00,1.1541,32.0
2024-09-15 00:00:00+00:00,1.7077,11.0
2024-09-16 00:00:00+00:00,0.7681,26.0
2024-09-17 00:00:00+00:00,1.0855,28.0
2024-09-18 00:00:00+00:00,0.427,28.0
2024-09-19 00:00:00+00:00,0.1196,34.0
2024-09-20 00:00:00+00:00,-0.2262,27.0
2024-09-21 00:00:00+00:00,-0.6709,29.0
2024-09-22 00:00:00+00:00,-0.405,24.0
2024-09-23 00:00:00+00:00,0.2546,52.0
2024-09-24 00:00:00+00:00,1.8301,29.0
2024-09-25 00:00:00+00:00,0.2726,32.0
2024-09-26 00:00:00+00:00,1.0891,19.0
2024-09-27 00:00:00+00:00,1.5093,30.0
2024-09-28 00:00:00+00:00,0.8548,19.0
2024-09-29 00:00:00+00:00,1.4934,16.0
2024-09-30 00:00:00+00:00,0.4448,27.0
2024-10-01 00:00:00+00:00,0.8067,20.0
2024-10-02 00:00:00+00:00,-0.3529,26.0
2024-10-03 00:00:00+00:00,-0.2745,17.0
2024-10-04 00:00:00+00:00,1.5779,27.0
2024-10-05 00:00:00+00:00,2.433,9.0
2024-10-06 00:00:00+00:00,1.1506,17.0
2024-10-07 00:00:00+00:00,0.2213,18.0
2024-10-08 00:00:00+00:00,-0.2569,24.0
2024-10-09 00:00:00+00:00,0.2326,24.0
2024-10-10 00:00:00+00:00,1.5918,24.0
2024-10-11 00:00:00+00:00,0.4424,23.0
2024-10-12 00:00:00+00:00,0.8337,22.0
2024-10-13 00:00:00+00:00,1.6565,21.0
2024-10-14 00:00:00+00:00,1.5841,42.0
2024-10-15 00:00:00+00:00,1.1477,48.0
2024-10-16 00:00:00+00:00,-0.7284,78.0
2024-10-17 00:00:00+00:00,0.8048,193.0
2024-10-18 00:00:00+00:00,0.2189,86.0
2024-10-19 00:00:00+00:00,0.9243,21.0
2024-10-20 00:00:00+00:00,0.9028,28.0
2024-10-21 00:00:00+00:00,1.056,37.0
2024-10-22 00:00:00+00:00,0.1518,31.0
2024-10-23 00:00:00+00:00,-0.0049,44.0
2024-10-24 00:00:00+00:00,-0.4362,33.0
2024-10-25 00:00:00+00:00,0.1361,37.0
2024-10-26 00:00:00+00:00,1.9671,13.0
2024-10-27 00:00:00+00:00,-0.8836,30.0
2024-10-28 00:00:00+00:00,-0.0618,59.0
2024-10-29 00:00:00+00:00,-0.8948,149.0
2024-10-30 00:00:00+00:00,-0.0346,37.0
2024-10-31 00:00:00+00:00,-1.8337,64.0
2024-11-01 00:00:00+00:00,-0.7775,49.0
2024-11-02 00:00:00+00:00,-0.0289,14.0
2024-11-03 00:00:00+00:00,0.0581,27.0
2024-11-04 00:00:00+00:00,0.4621,26.0
2024-11-05 00:00:00+00:00,-0.2687,20.0
2024-11-06 00:00:00+00:00,0.3876,25.0
2024-11-07 00:00:00+00:00,0.9146,55.0
2024-11-08 00:00:00+00:00,0.5539,57.0
2024-11-09 00:00:00+00:00,0.1208,15.0
2024-11-10 00:00:00+00:00,0.3336,31.0
2024-11-11 00:00:00+00:00,-0.1032,55.0
2024-11-12 00:00:00+00:00,-0.2586,38.0
2024-11-13 00:00:00+00:00,-0.7505,32.0
2024-11-14 00:00:00+00:00,-0.3414,26.0
2024-11-15 00:00:00+00:00,0.4401,76.0
2024-11-16 00:00:00+00:00,0.1379,23.0
2024-11-17 00:00:00+00:00,0.8598,13.0
2024-11-18 00:00:00+00:00,1.1739,38.0
2024-11-19 00:00:00+00:00,1.044,37.0
2024-11-20 00:00:00+00:00,0.6956,47.0
2024-11-21 00:00:00+00:00,-0.36,37.0
2024-11-22 00:00:00+00:00,0.5523,25.0
2024-11-23 00:00:00+00:00,1.7883,8.0
2024-11-24 00:00:00+00:00,-0.9873,18.0
2024-11-25 00:00:00+00:00,-0.5193,39.0
2024-11-26 00:00:00+00:00,0.9376,48.0
2024-11-27 00:00:00+00:00,1.0436,42.0
2024-11-28 00:00:00+00:00,0.6939,26.0
2024-11-29 00:00:00+00:00,0.53,28.0
2024-11-30 00:00:00+00:00,3.7299,6.0
2024-12-01 00:00:00+00:00,0.0169,9.0
2024-12-02 00:00:00+00:00,0.6399,31.0
2024-12-03 00:00:00+00:00,-0.4789,48.0
2024-12-04 00:00:00+00:00,0.988,20.0
2024-12-05 00:00:00+00:00,0.6447,27.0
2024-12-06 00:00:00+00:00,2.2034,25.0
2024-12-07 00:00:00+00:00,0.7549,21.0
2024-12-08 00:00:00+00:00,2.4879,12.0
2024-12-09 00:00:00+00:00,-0.5776,49.0
2024-12-10 00:00:00+00:00,-0.2632,33.0
2024-12-11 00:00:00+00:00,0.1611,21.0
2024-12-12 00:00:00+00:00,0.7613,28.0
2024-12-13 00:00:00+00:00,0.604,44.0
2024-12-14 00:00:00+00:00,0.993,40.0
2024-12-15 00:00:00+00:00,1.0167,16.0
2024-12-16 00:00:00+00:00,0.0971,23.0
2024-12-17 00:00:00+00:00,0.7561,17.0
2024-12-18 00:00:00+00:00,0.9373,37.0
2024-12-19 00:00:00+00:00,0.4883,15.0
2024-12-20 00:00:00+00:00,-0.1855,22.0
2024-12-21 00:00:00+00:00,1.4036,11.0
2024-12-22 00:00:00+00:00,0.2058,4.0
2024-12-23 00:00:00+00:00,0.5867,28.0
2024-12-24 00:00:00+00:00,-0.1729,47.0
2024-12-25 00:00:00+00:00,0.2971,12.0
2024-12-26 00:00:00+00:00,1.7763,13.0
2024-12-27 00:00:00+00:00,1.2098,23.0
2024-12-28 00:00:00+00:00,1.2317,6.0
2024-12-29 00:00:00+00:00,1.6478,19.0
2024-12-30 00:00:00+00:00,1.0357,12.0
2024-12-31 00:00:00+00:00,0.1693,33.0
2025-01-01 00:00:00+00:00,0.9157,19.0
2025-01-02 00:00:00+00:00,1.3194,21.0
2025-01-03 00:00:00+00:00,0.8884,23.0
2025-01-04 00:00:00+00:00,1.7811,8.0
2025-01-05 00:00:00+00:00,1.5595,22.0
2025-01-06 00:00:00+00:00,0.8173,30.0
2025-01-07 00:00:00+00:00,1.5384,27.0
2025-01-08 00:00:00+00:00,0.8677,21.0
2025-01-09 00:00:00+00:00,1.5871,25.0
2025-01-10 00:00:00+00:00,0.4858,50.0
2025-01-11 00:00:00+00:00,1.2818,19.0
2025-01-12 00:00:00+00:00,0.8377,18.0
2025-01-13 00:00:00+00:00,0.6266,26.0
2025-01-14 00:00:00+00:00,0.364,19.0
2025-01-15 00:00:00+00:00,0.3048,39.0
2025-01-16 00:00:00+00:00,0.4028,86.0
2025-01-17 00:00:00+00:00,-0.0839,57.0
2025-01-18 00:00:00+00:00,-0.2605,41.0
2025-01-19 00:00:00+00:00,1.3977,17.0
2025-01-20 00:00:00+00:00,0.4122,27.0
2025-01-21 00:00:00+00:00,-0.8346,59.0
2025-01-22 00:00:00+00:00,0.7537,63.0
2025-01-23 00:00:00+00:00,1.03,13.0
2025-01-24 00:00:00+00:00,0.2602,14.0
2025-01-25 00:00:00+00:00,-1.0005,9.0
2025-01-26 00:00:00+00:00,1.271,11.0
2025-01-27 00:00:00+00:00,0.3385,12.0
2025-01-28 00:00:00+00:00,-0.0055,39.0
2025-01-29 00:00:00+00:00,-0.3286,26.0
2025-01-30 00:00:00+00:00,-0.1045,19.0
2025-01-31 00:00:00+00:00,0.8604,21.0
2025-02-01 00:00:00+00:00,-0.4012,21.0
2025-02-02 00:00:00+00:00,0.4678,18.0
2025-02-03 00:00:00+00:00,-0.109,48.0
2025-02-04 00:00:00+00:00,-0.1445,22.0
2025-02-05 00:00:00+00:00,0.719,19.0
2025-02-06 00:00:00+00:00,-0.0509,19.0
2025-02-07 00:00:00+00:00,-0.555,19.0
2025-02-08 00:00:00+00:00,0.91,31.0
2025-02-09 00:00:00+00:00,0.6102,16.0
2025-02-10 00:00:00+00:00,-0.4271,52.0
2025-02-11 00:00:00+00:00,0.05,46.0
2025-02-12 00:00:00+00:00,1.1719,54.0
2025-02-13 00:00:00+00:00,0.0424,26.0
2025-02-14 00:00:00+00:00,0.0684,77.0
2025-02-15 00:00:00+00:00,1.473,37.0
2025-02-16 00:00:00+00:00,-0.0815,58.0
2025-02-17 00:00:00+00:00,0.021,61.0
2025-02-18 00:00:00+00:00,-0.3306,62.0
2025-02-19 00:00:00+00:00,-0.9669,74.0
2025-02-20 00:00:00+00:00,0.2243,39.0
2025-02-21 00:00:00+00:00,-0.4792,78.0
2025-02-22 00:00:00+00:00,-0.811,15.0
2025-02-23 00:00:00+00:00,1.1676,17.0
2025-02-24 00:00:00+00:00,1.0538,40.0
2025-02-25 00:00:00+00:00,0.0467,47.0
2025-02-26 00:00:00+00:00,0.0851,36.0
2025-02-27 00:00:00+00:00,0.4597,33.0
2025-02-28 00:00:00+00:00,-0.3518,21.0
2025-03-01 00:00:00+00:00,0.969,10.0
2025-03-02 00:00:00+00:00,-0.4334,27.0
2025-03-03 00:00:00+00:00,-0.6457,253.0
2025-03-04 00:00:00+00:00,-1.2263,411.0
2025-03-05 00:00:00+00:00,0.0915,185.0
2025-03-06 00:00:00+00:00,0.2129,117.0
2025-03-07 00:00:00+00:00,0.3296,73.0
2025-03-08 00:00:00+00:00,-0.8171,51.0
2025-03-09 00:00:00+00:00,0.4752,36.0
2025-03-10 00:00:00+00:00,0.2784,31.0
2025-03-11 00:00:00+00:00,-1.2938,31.0
2025-03-12 00:00:00+00:00,0.1807,94.0
2025-03-13 00:00:00+00:00,0.6483,42.0
2025-03-14 00:00:00+00:00,0.0342,13.0
2025-03-15 00:00:00+00:00,0.5432,27.0
2025-03-16 00:00:00+00:00,-0.0477,14.0
2025-03-17 00:00:00+00:00,0.4175,53.0
2025-03-18 00:00:00+00:00,0.8804,32.0
2025-03-19 00:00:00+00:00,0.6253,22.0
2025-03-20 00:00:00+00:00,-0.043,37.0
2025-03-21 00:00:00+00:00,0.712,51.0
2025-03-22 00:00:00+00:00,-0.1569,25.0
2025-03-23 00:00:00+00:00,1.1792,15.0
2025-03-24 00:00:00+00:00,1.0095,23.0
2025-03-25 00:00:00+00:00,0.6934,69.0
2025-03-26 00:00:00+00:00,-0.155,23.0
2025-03-27 00:00:00+00:00,0.7762,35.0
2025-03-28 00:00:00+00:00,-0.404,27.0
2025-03-29 00:00:00+00:00,0.8663,34.0
2025-03-30 00:00:00+00:00,0.1118,9.0
2025-03-31 00:00:00+00:00,0.7923,50.0
2025-04-01 00:00:00+00:00,-0.1269,45.0
2025-04-02 00:00:00+00:00,-0.0388,29.0
2025-04-03 00:00:00+00:00,-0.7835,72.0
2025-04-04 00:00:00+00:00,-1.0219,71.0
2025-04-05 00:00:00+00:00,-0.3821,26.0
2025-04-06 00:00:00+00:00,-0.4344,39.0
2025-04-07 00:00:00+00:00,-1.1786,38.0
2025-04-08 00:00:00+00:00,-1.9513,63.0
2025-04-09 00:00:00+00:00,-1.1026,64.0
2025-04-10 00:00:00+00:00,-0.0853,55.0
2025-04-11 00:00:00+00:00,0.4009,36.0
2025-04-12 00:00:00+00:00,-0.4303,78.0
2025-04-13 00:00:00+00:00,-0.6192,44.0
2025-04-14 00:00:00+00:00,0.438,59.0
2025-04-15 00:00:00+00:00,-0.1593,139.0
2025-04-16 00:00:00+00:00,-0.6822,58.0
2025-04-17 00:00:00+00:00,-0.5745,117.0
2025-04-18 00:00:00+00:00,-1.1933,60.0
2025-04-19 00:00:00+00:00,0.484,20.0
2025-04-20 00:00:00+00:00,0.2394,14.0
2025-04-21 00:00:00+00:00,0.2437,37.0
2025-04-22 00:00:00+00:00,-0.6591,27.0
2025-04-23 00:00:00+00:00,0.6854,36.0
2025-04-24 00:00:00+00:00,0.4967,20.0
2025-04-25 00:00:00+00:00,0.9038,25.0
2025-04-26 00:00:00+00:00,0.9297,17.0
2025-04-27 00:00:00+00:00,-0.3944,8.0
2025-04-28 00:00:00+00:00,-1.1962,13.0
2025-04-29 00:00:00+00:00,0.6296,34.0
2025-04-30 00:00:00+00:00,-1.8497,65.0
2025-05-01 00:00:00+00:00,-1.5601,48.0
2025-05-02 00:00:00+00:00,0.3408,24.0
2025-05-03 00:00:00+00:00,0.7111,10.0
2025-05-04 00:00:00+00:00,0.6839,10.0
2025-05-05 00:00:00+00:00,-0.0026,22.0
2025-05-06 00:00:00+00:00,0.4681,28.0
2025-05-07 00:00:00+00:00,0.6393,26.0
2025-05-08 00:00:00+00:00,0.9205,25.0
2025-05-09 00:00:00+00:00,0.6194,33.0
2025-05-10 00:00:00+00:00,1.1069,18.0
2025-05-11 00:00:00+00:00,0.6823,10.0
2025-05-12 00:00:00+00:00,0.2088,24.0
2025-05-13 00:00:00+00:00,0.9309,23.0
2025-05-14 00:00:00+00:00,1.4641,14.0
2025-05-15 00:00:00+00:00,0.8718,40.0
2025-05-16 00:00:00+00:00,-1.2672,17.0
2025-05-17 00:00:00+00:00,1.2475,9.0
2025-05-18 00:00:00+00:00,1.2259,29.0
2025-05-19 00:00:00+00:00,0.8304,36.0
2025-05-20 00:00:00+00:00,1.0213,36.0
2025-05-21 00:00:00+00:00,1.4231,33.0
2025-05-22 00:00:00+00:00,-0.9119,13.0
2025-05-23 00:00:00+00:00,0.6989,46.0
2025-05-24 00:00:00+00:00,0.2101,23.0
2025-05-25 00:00:00+00:00,0.5295,27.0
2025-05-26 00:00:00+00:00,-0.8277,17.0
2025-05-27 00:00:00+00:00,1.8131,19.0
2025-05-28 00:00:00+00:00,-0.0175,24.0
2025-05-29 00:00:00+00:00,1.4409,25.0
2025-05-30 00:00:00+00:00,1.2536,18.0
2025-05-31 00:00:00+00:00,1.2864,9.0
2025-06-01 00:00:00+00:00,2.0563,13.0
2025-06-02 00:00:00+00:00,0.8948,25.0
2025-06-03 00:00:00+00:00,-0.969,42.0
2025-06-04 00:00:00+00:00,-0.1232,29.0
2025-06-05 00:00:00+00:00,0.714,29.0
2025-06-06 00:00:00+00:00,1.3205,27.0
2025-06-07 00:00:00+00:00,1.3466,22.0
2025-06-08 00:00:00+00:00,-0.1637,10.0
2025-06-09 00:00:00+00:00,1.3923,6.0
2025-06-10 00:00:00+00:00,-0.3654,60.0
2025-06-11 00:00:00+00:00,-1.1885,29.0
2025-06-12 00:00:00+00:00,1.7698,16.0
2025-06-13 00:00:00+00:00,1.2011,18.0
2025-06-14 00:00:00+00:00,0.5762,22.0
2025-07-02 00:00:00+00:00,-0.0057,35.0
2025-07-03 00:00:00+00:00,0.4438,29.0
2025-07-04 00:00:00+00:00,1.0503,33.0
2025-07-05 00:00:00+00:00,0.4306,7.0
2025-07-06 00:00:00+00:00,1.7518,13.0
2025-07-07 00:00:00+00:00,-0.9554,31.0
2025-07-08 00:00:00+00:00,0.0993,33.0
2025-07-09 00:00:00+00:00,1.6317,23.0
2025-07-10 00:00:00+00:00,0.3189,35.0
2025-07-11 00:00:00+00:00,0.9842,24.0
2025-07-12 00:00:00+00:00,0.8121,23.0
2025-07-13 00:00:00+00:00,0.0847,21.0
2025-07-14 00:00:00+00:00,0.3112,31.0
2025-07-15 00:00:00+00:00,0.8033,36.0
2025-07-16 00:00:00+00:00,1.0396,52.0
2025-07-17 00:00:00+00:00,0.3835,156.0
2025-07-18 00:00:00+00:00,0.5715,77.0
2025-07-19 00:00:00+00:00,-2.9422,63.0
2025-07-20 00:00:00+00:00,0.4799,14.0
2025-07-21 00:00:00+00:00,1.0524,33.0
2025-07-22 00:00:00+00:00,0.031,32.0
2025-07-23 00:00:00+00:00,0.6023,28.0
2025-07-24 00:00:00+00:00,0.5229,34.0
2025-07-25 00:00:00+00:00,-0.1384,35.0
2025-07-26 00:00:00+00:00,1.3721,22.0
2025-07-27 00:00:00+00:00,1.0757,22.0
2025-07-28 00:00:00+00:00,1.0498,78.0
2025-07-29 00:00:00+00:00,-0.0178,36.0
2025-07-30 00:00:00+00:00,0.2216,22.0
2025-07-31 00:00:00+00:00,-0.1209,32.0
2025-08-01 00:00:00+00:00,0.4651,31.0
2025-08-02 00:00:00+00:00,-1.1835,18.0
2025-08-03 00:00:00+00:00,-0.0017,22.0
2025-08-04 00:00:00+00:00,0.9141,36.0
2025-08-05 00:00:00+00:00,-2.197,82.0
2025-08-06 00:00:00+00:00,-0.7674,99.0
2025-08-07 00:00:00+00:00,-0.6599,222.0
2025-08-08 00:00:00+00:00,-0.6562,98.0
2025-08-09 00:00:00+00:00,0.1178,26.0
2025-08-10 00:00:00+00:00,-0.8587,16.0
2025-08-11 00:00:00+00:00,0.7626,32.0
2025-08-12 00:00:00+00:00,0.8083,34.0
2025-08-13 00:00:00+00:00,-0.3204,21.0
2025-08-14 00:00:00+00:00,-0.3856,24.0
2025-08-15 00:00:00+00:00,0.4357,42.0
2025-08-16 00:00:00+00:00,1.1829,15.0
2025-08-17 00:00:00+00:00,0.7224,11.0
2025-08-18 00:00:00+00:00,0.8142,31.0
2025-08-19 00:00:00+00:00,0.5517,45.0
2025-08-20 00:00:00+00:00,0.0898,57.0
2025-08-21 00:00:00+00:00,0.2133,36.0
2025-08-22 00:00:00+00:00,0.5896,68.0
2025-08-23 00:00:00+00:00,0.181,23.0
2025-08-24 00:00:00+00:00,0.5836,18.0
2025-08-25 00:00:00+00:00,-0.4885,19.0
2025-08-26 00:00:00+00:00,-0.2922,81.0
2025-08-27 00:00:00+00:00,-1.3927,45.0
2025-08-28 00:00:00+00:00,-1.0803,44.0
2025-08-29 00:00:00+00:00,0.9367,30.0
2025-08-30 00:00:00+00:00,1.6955,38.0
2025-08-31 00:00:00+00:00,1.7572,12.0
2025-09-01 00:00:00+00:00,-0.1025,24.0
2025-09-02 00:00:00+00:00,0.7035,39.0
2025-09-03 00:00:00+00:00,1.0652,26.0
2025-09-04 00:00:00+00:00,-0.4608,19.0
2025-09-05 00:00:00+00:00,1.1176,30.0
2025-09-06 00:00:00+00:00,-0.6423,68.0
2025-09-07 00:00:00+00:00,1.1599,20.0
2025-09-08 00:00:00+00:00,1.3319,40.0
2025-09-09 00:00:00+00:00,1.5442,59.0
2025-09-10 00:00:00+00:00,1.5885,90.0
2025-09-11 00:00:00+00:00,0.7679,42.0
2025-09-12 00:00:00+00:00,1.508,46.0
2025-09-13 00:00:00+00:00,0.5298,13.0
2025-09-14 00:00:00+00:00,0.4678,21.0
2025-09-15 00:00:00+00:00,0.8578,33.0
2025-09-16 00:00:00+00:00,1.7268,25.0
2025-09-17 00:00:00+00:00,0.7316,27.0
2025-09-18 00:00:00+00:00,1.9539,35.0
2025-09-19 00:00:00+00:00,1.0623,77.0
2025-09-20 00:00:00+00:00,1.8925,30.0
2025-09-21 00:00:00+00:00,0.3855,19.0
2025-09-22 00:00:00+00:00,0.8897,95.0
2025-09-23 00:00:00+00:00,0.6977,33.0
2025-09-24 00:00:00+00:00,1.3051,40.0
2025-09-25 00:00:00+00:00,1.7769,113.0
2025-09-26 00:00:00+00:00,-1.0318,42.0
2025-09-27 00:00:00+00:00,-0.766,20.0
2025-09-28 00:00:00+00:00,1.1764,19.0
2025-09-29 00:00:00+00:00,-0.9281,94.0
2025-09-30 00:00:00+00:00,0.5165,62.0
2025-10-01 00:00:00+00:00,-0.0932,37.0
2025-10-02 00:00:00+00:00,-0.24,60.0
2025-10-03 00:00:00+00:00,0.8505,29.0
2025-10-04 00:00:00+00:00,0.5514,22.0
2025-10-05 00:00:00+00:00,0.1851,17.0
2025-10-06 00:00:00+00:00,1.3689,40.0
2025-10-07 00:00:00+00:00,1.0368,30.0
2025-10-08 00:00:00+00:00,1.1077,56.0
2025-10-09 00:00:00+00:00,1.0472,64.0
2025-10-10 00:00:00+00:00,0.2212,43.0
2025-10-11 00:00:00+00:00,-1.7509,21.0
2025-10-12 00:00:00+00:00,-0.8013,48.0
2025-10-13 00:00:00+00:00,-0.3222,49.0
2025-10-14 00:00:00+00:00,0.6777,44.0
2025-10-15 00:00:00+00:00,0.3621,21.0
2025-10-16 00:00:00+00:00,0.2627,164.0
2025-10-17 00:00:00+00:00,-0.6767,70.0
2025-10-18 00:00:00+00:00,2.1345,14.0
2025-10-19 00:00:00+00:00,0.6593,19.0
2025-10-20 00:00:00+00:00,0.8654,44.0
2025-10-21 00:00:00+00:00,2.3263,37.0
2025-10-22 00:00:00+00:00,1.8411,31.0
2025-10-23 00:00:00+00:00,1.5974,44.0
2025-10-24 00:00:00+00:00,0.5083,19.0
2025-10-25 00:00:00+00:00,0.9154,9.0
2025-10-26 00:00:00+00:00,2.0224,15.0
2025-10-27 00:00:00+00:00,1.499,31.0
2025-10-28 00:00:00+00:00,0.5358,39.0
2025-10-29 00:00:00+00:00,1.0223,33.0
2025-10-30 00:00:00+00:00,1.6391,24.0
2025-10-31 00:00:00+00:00,1.4591,36.0
2025-11-01 00:00:00+00:00,1.5025,15.0
2025-11-02 00:00:00+00:00,0.2704,12.0
2025-11-03 00:00:00+00:00,0.9132,30.0
2025-11-04 00:00:00+00:00,1.21,24.0
2025-11-05 00:00:00+00:00,-0.203,23.0
2025-11-06 00:00:00+00:00,0.4386,28.0
2025-11-07 00:00:00+00:00,0.9303,21.0
2025-11-08 00:00:00+00:00,1.4452,31.0
2025-11-09 00:00:00+00:00,0.3267,24.0
2025-11-10 00:00:00+00:00,0.8256,47.0
2025-11-11 00:00:00+00:00,1.1438,56.0
2025-11-12 00:00:00+00:00,1.734,36.0
2025-11-13 00:00:00+00:00,1.1781,26.0
2025-11-14 00:00:00+00:00,0.4946,33.0
2025-11-15 00:00:00+00:00,1.4032,23.0
2025-11-16 00:00:00+00:00,0.5067,26.0
2025-11-17 00:00:00+00:00,2.2821,52.0
2025-11-18 00:00:00+00:00,1.0966,55.0
2025-11-19 00:00:00+00:00,-0.1186,50.0
2025-11-20 00:00:00+00:00,0.1435,53.0
2025-11-21 00:00:00+00:00,-0.4147,46.0
2025-11-22 00:00:00+00:00,0.8273,24.0
2025-11-23 00:00:00+00:00,-1.4581,21.0
2025-11-24 00:00:00+00:00,0.4982,23.0
2025-11-25 00:00:00+00:00,-0.3224,42.0
2025-11-26 00:00:00+00:00,1.4235,44.0
2025-11-27 00:00:00+00:00,0.3145,30.0
2025-11-28 00:00:00+00:00,-0.6733,56.0
2025-11-29 00:00:00+00:00,0.709,24.0
2025-11-30 00:00:00+00:00,0.1616,23.0
2025-12-01 00:00:00+00:00,1.6492,53.0
2025-12-02 00:00:00+00:00,1.0367,56.0
2025-12-03 00:00:00+00:00,-0.3567,38.0
2025-12-04 00:00:00+00:00,0.8078,32.0
2025-12-05 00:00:00+00:00,0.3964,24.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,1.6111,25.0
2025-12-08 00:00:00+00:00,0.9803,43.0
2025-12-09 00:00:00+00:00,1.4192,24.0
2025-12-10 00:00:00+00:00,0.076,28.0
2025-12-11 00:00:00+00:00,0.8554,28.0
2025-12-12 00:00:00+00:00,1.1478,53.0
2025-12-13 00:00:00+00:00,1.3386,24.0
2025-12-14 00:00:00+00:00,1.1017,20.0
2025-12-15 00:00:00+00:00,0.7869,26.0
2025-12-16 00:00:00+00:00,0.4597,30.0
2025-12-17 00:00:00+00:00,0.9493,78.0
2025-12-18 00:00:00+00:00,1.2467,27.0
2025-12-19 00:00:00+00:00,0.9838,28.0
2025-12-20 00:00:00+00:00,1.2954,25.0
2025-12-21 00:00:00+00:00,0.5808,22.0
2025-12-22 00:00:00+00:00,0.8113,30.0
2025-12-23 00:00:00+00:00,0.3412,29.0
2025-12-24 00:00:00+00:00,0.1922,28.0
2025-12-25 00:00:00+00:00,0.7561,22.0
2025-12-26 00:00:00+00:00,0.9062,18.0
2025-12-27 00:00:00+00:00,-0.4837,28.0
2025-12-28 00:00:00+00:00,0.3716,26.0
2025-12-29 00:00:00+00:00,-0.2347,16.0
2025-12-30 00:00:00+00:00,0.8202,26.0
2025-12-31 00:00:00+00:00,0.7488,43.0
2026-01-01 00:00:00+00:00,2.0252,111.0
2026-01-02 00:00:00+00:00,1.2196,38.0
2026-01-03 00:00:00+00:00,1.3874,20.0
2026-01-04 00:00:00+00:00,1.1031,14.0
2026-01-05 00:00:00+00:00,-0.9179,55.0
2026-01-06 00:00:00+00:00,0.1112,25.0
2026-01-07 00:00:00+00:00,0.4709,39.0
2026-01-08 00:00:00+00:00,0.7376,31.0
2026-01-09 00:00:00+00:00,0.7948,47.0
2026-01-10 00:00:00+00:00,0.7568,27.0
2026-01-11 00:00:00+00:00,1.8542,32.0
2026-01-12 00:00:00+00:00,1.3103,40.0
2026-01-13 00:00:00+00:00,0.7654,63.0
2026-01-14 00:00:00+00:00,0.6291,44.0
2026-01-15 00:00:00+00:00,1.0772,203.0
2026-01-16 00:00:00+00:00,1.2304,286.0
2026-01-17 00:00:00+00:00,0.5712,65.0
2026-01-18 00:00:00+00:00,0.5789,46.0
2026-01-19 00:00:00+00:00,0.4966,64.0
2026-01-20 00:00:00+00:00,1.2237,64.0
2026-01-21 00:00:00+00:00,-0.2191,57.0
2026-01-22 00:00:00+00:00,1.0424,44.0
2026-01-23 00:00:00+00:00,0.2556,32.0
2026-01-24 00:00:00+00:00,-0.3455,41.0
